4778	462	0.030592174094998953	0.025052123819204197	0.03165015420033718	0.018346527632466112
4779	2230	0.030585774058577403	0.025046882789116497	0.03164353282916556	0.018342689446768944
4780	6388	0.03057937669943526	0.025041643951469746	0.03163691422786266	0.018338852866671314
4781	2398	0.030572982015892928	0.02503640730488851	0.031630298394690795	0.018335017891165945
4782	420	0.030566590006272213	0.025031172847998506	0.03162368532791373	0.018331184519246403
4783	4806	0.030560200668896323	0.0250259405794266	0.03161707502579669	0.0183273527499071
4784	4435	0.03055381400208987	0.025020710497800806	0.03161046748660635	0.018323522582143273
4785	1	0.03054743000417886	0.025015482601750284	0.03160386270861082	0.018319694014951017
4786	5031	0.03054104867349071	0.02501025688990534	0.03159726069007967	0.018315867047327253
4787	6199	0.030534670008354223	0.02500503336089742	0.03159066142928391	0.01831204167826975
4788	1065	0.030528294007099607	0.024999812013359126	0.03158406492449601	0.018308217906777106
4789	1961	0.03052192066805846	0.024994592845924184	0.031577471173989846	0.01830439573184876
4790	5223	0.03051554998956377	0.024989375857227478	0.03157088017604078	0.018300575152484986
4791	3372	0.03050918196994992	0.024984161045905017	0.031564291928925584	0.018296756167686883
4792	5763	0.030502816607552684	0.02497894841059396	0.03155770643092247	0.018292938776456404
4793	3569	0.030496453900709222	0.024973737949932594	0.0315511236803111	0.018289122977796318
4794	3504	0.030573514077163712	0.025072804949317382	0.03161655345607701	0.018358301471440155
4795	3529	0.030567139282735613	0.02506757709173829	0.031609961180544044	0.018354473635436935
4796	509	0.030560767146132997	0.025062351413795467	0.03160337165351037	0.01835064739536284
4797	1884	0.03055439766569404	0.02505712791412606	0.03159678487325745	0.018346822750219996
4798	4154	0.03054803083975828	0.02505190659136838	0.03159020083806819	0.018342999699011365
4799	6527	0.030541666666666672	0.025046687444161848	0.031583619546226925	0.01833917824074074
4800	1798	0.030535305144761514	0.025041470471147024	0.03157704099601942	0.018335358374412736
4801	614	0.03052894627238651	0.02503625567096561	0.03157046518573287	0.01833154009903281
4802	1974	0.030522590047886742	0.025031043042260434	0.03156389211365589	0.018327723413607236
4803	3559	0.030516236469608663	0.02502583258367545	0.031557321778078525	0.01832390831714312
4804	6077	0.03050988553590011	0.025020624293855747	0.031550754177292244	0.018320094808648397
4805	5761	0.030503537245110283	0.025015418171447538	0.03154418930958994	0.018316282887131826
4806	4441	0.03049719159558977	0.02501021421509816	0.031537627173265914	0.018312472551602985
4807	726	0.0305324459234609	0.025031010759562572	0.0315585890494087	0.018316983268626363
4808	6398	0.030526096901642756	0.02502580572509396	0.031552026647859645	0.018313174372126338
4809	1547	0.030519750519750522	0.025020602854880843	0.031545466974959885	0.01830936705936706
4810	1586	0.03051340677613802	0.025015402147573654	0.031538910029007904	0.018305561329360957
4811	5812	0.030507065669160435	0.02501020360182395	0.03153235580830362	0.018301757181121273
4812	1654	0.03050072719717432	0.025005007216284406	0.031525804311148355	0.018297954613662074
4813	5395	0.0304943913585376	0.024999812989608818	0.03151925553584484	0.018294153625998247
4814	3453	0.030488058151609557	0.0249946209204521	0.031512709480697204	0.018290354217145494
4815	4361	0.030481727574750834	0.024989431007470277	0.031506166144011014	0.01828655638612034
4816	7224	0.03047539962632344	0.0249842432493205	0.03149962552409322	0.01828276013194012
4817	2118	0.030469074304690747	0.024979057644661035	0.03149308761925219	0.018278965453622988
4818	5188	0.030462751608217476	0.024973874192151246	0.03148655242779768	0.018275172350187916
4819	3163	0.030456431535269713	0.024968692890451633	0.03148001994804088	0.01827138082065468
4820	3566	0.030450114084214896	0.024963513738223784	0.031473490178294344	0.018267590864043882
4821	5696	0.030485275819162175	0.024979075017000592	0.031494404495484206	0.018272097792525
4822	1641	0.030478955007256895	0.024973895859833478	0.03148787445101075	0.018268309258875296
4823	2283	0.030472636815920398	0.024968718849912287	0.03148134711385257	0.018264522295927767
4824	6641	0.030507772020725386	0.02503262861457206	0.0315189602172093	0.018329821531375936
4825	7374	0.030542892664732698	0.025096511893626924	0.03155655773287297	0.01839509370539209
4826	2999	0.03053656515434017	0.025091312699118195	0.031550020223502166	0.018391282830375433
4827	3099	0.030530240265120134	0.02508611565837687	0.03154348542229597	0.018387473534014546
4828	5260	0.030523917995444193	0.025080920770064928	0.03153695332757195	0.018383665815328687
4829	2264	0.030517598343685302	0.02507572803284545	0.03153042393764906	0.018379859673337936
4830	20	0.030552680604429724	0.025093537054389287	0.03156798016759573	0.018417454403275146
4831	6586	0.030546357615894044	0.02508834385549558	0.03156144705911734	0.018413642844002945
4832	3899	0.030540037243947864	0.02508315280565997	0.03155491665418063	0.018409832862036464
4833	1058	0.030533719486967318	0.025077963903548748	0.03154838895110777	0.01840602445639682
4834	1936	0.03052740434332989	0.025072777147829295	0.03154186394822234	0.01840221762610594
4835	122	0.03056244830438379	0.025074262939261946	0.03157542615713152	0.01841219786784303
4836	2336	0.030556129832540833	0.02506907909329559	0.03156889826253629	0.018408391335308846
4837	1055	0.030549813972716	0.02506389739029987	0.031562373066533284	0.01840458637637224
4838	1272	0.03054350072328994	0.025058717828946222	0.03155585056744948	0.018400782990057634
4839	6350	0.03053719008264463	0.025053540407907183	0.03154933076361323	0.018396981175390268
4840	1286	0.030530882049163398	0.025048365125856387	0.03154281365335427	0.018393180931396177
4841	3133	0.030524576621230898	0.025043191981468562	0.03153629923500372	0.018389382257102207
4842	4300	0.030559570514144124	0.025079317690330533	0.03157376119485817	0.018426881868447015
4843	3750	0.0305532617671346	0.025074140291963413	0.031567243077353035	0.01842307780530324
4844	3318	0.030546955624355006	0.025068965030809243	0.031560727650505285	0.018419275312464168
4845	4665	0.03054065208419315	0.02506379190554494	0.03155421491264922	0.018415474388957676
4846	4262	0.030534351145038167	0.02505862091484852	0.03154770486212051	0.018411675033812438
4847	2680	0.03052805280528053	0.025053452057399086	0.03154119749725621	0.01840787724605794
4848	4606	0.030563002680965144	0.025082656679921107	0.03159805493852152	0.01842470383355102
4849	55	0.030556701030927832	0.025077484998131432	0.03159153987564759	0.0184209049255441
4850	602	0.0305916305916306	0.02512385121437589	0.031628928667841866	0.018468643349595734
4851	5580	0.030585325638911795	0.025118673174142094	0.03162240992739095	0.018464836951543467
4852	1322	0.030579023284566256	0.02511349726786265	0.03161589387341869	0.018461032122169565
4853	1643	0.030572723526988057	0.025108323494218675	0.03160938050426471	0.01845722886050451
4854	4005	0.030566426364572612	0.025103151851892366	0.03160286981827001	0.01845342716557959
4855	1457	0.03056013179571664	0.025097982339567018	0.03159636181377696	0.018449627036426875
4856	7641	0.0305538398188182	0.025092814955927002	0.03158985648912928	0.018445828472079248
4857	7453	0.030588719637710995	0.025121957370853047	0.03164659857922882	0.018462616074287546
4858	6709	0.03058242436715374	0.025116787179996727	0.03164008559331007	0.018458816400265258
4859	3930	0.030576131687242804	0.025111619116790967	0.031633575287632436	0.018455018289894834
4860	7318	0.03056984159637935	0.02510645317992267	0.03162706766054179	0.01845122174221125
4861	379	0.030563554092965864	0.025101289368079822	0.03162056271038536	0.018447426756250287
4862	3593	0.030557269175406132	0.02509612767995149	0.03161406043551175	0.01844363333104851
4863	226	0.030592105263157896	0.025142366140543607	0.0316513446687302	0.018491239491959067
4864	3252	0.03058581706063721	0.025137198131059427	0.031644838739712994	0.01848743862053215
4865	334	0.03057953144266338	0.025132032245705736	0.03163833548473154	0.018483639311321187
4866	3389	0.030573248407643316	0.025126868483173227	0.0316318349021376	0.018479841563363242
4867	5569	0.03056696795398521	0.025121706842153677	0.03162533699028425	0.018476045375696158
4868	7509	0.030560690080098585	0.025116547321339926	0.03161884174752592	0.018472250747358573
4869	5665	0.030554414784394253	0.025111389919425894	0.03161234917221842	0.018468457677389916
4870	6549	0.030548142065284337	0.02510623463510657	0.03160585926271889	0.018464666164830404
4871	5522	0.030541871921182268	0.02510108146707802	0.031599372017385816	0.018460876208721038
4872	6731	0.030535604350502774	0.02509593041403737	0.031592887434579046	0.018457087808103612
4873	5963	0.030529339351661883	0.025090781474682827	0.03158640551265977	0.0184533009620207
4874	6410	0.030523076923076927	0.025085634647713663	0.0315799262499905	0.01844951566951567
4875	276	0.030516817063166533	0.02508048993183021	0.03157344964493513	0.01844573192963267
4876	4798	0.030510559770350627	0.025075347325733875	0.03156697569585887	0.01844194974141663
4877	5298	0.030504305043050434	0.025070206828127124	0.03156050440112827	0.018438169103913264
4878	526	0.030498052879688462	0.025065068437713486	0.03155403575911123	0.01843439001616907
4879	743	0.03049180327868853	0.025059932153197562	0.03154756976817699	0.01843061247723133
4880	3378	0.030485556238475726	0.025054797973285005	0.03154110642669611	0.018426836486148103
4881	4305	0.030479311757476448	0.02504966589668253	0.031534645733040496	0.018423062041968228
4882	488	0.030473069834118374	0.02504453592209791	0.031528187685583395	0.018419289143741326
4883	1412	0.03046683046683047	0.025039408048239988	0.03152173228269937	0.018415517790517793
4884	389	0.03046059365404299	0.02503428227381865	0.03151527952276432	0.0184117479813488
4885	4221	0.030454359394187478	0.025029158597544843	0.03150882940415549	0.018407979715286307
4886	4410	0.030448127685696748	0.025024037018130572	0.03150238192525142	0.018404212991383034
4887	3405	0.030441898527004914	0.025018917534288893	0.03149593708443202	0.018400447808692492
4888	4943	0.030435671916547353	0.025013800144733915	0.03148949488007848	0.01839668416626895
4889	3780	0.03042944785276074	0.0250086848481808	0.031483055310573355	0.018392922063167463
4890	1338	0.030505009200572482	0.025040745673568243	0.03154766114087776	0.018423237692814464
4891	2234	0.030498773507767786	0.02503562696022532	0.03154121231398878	0.018419471699827383
4892	5510	0.030492540363785004	0.025030510339142095	0.03153476612303967	0.018415707246179348
4893	5682	0.030486309767061712	0.025025395809036018	0.031528322566414614	0.018411944330926758
4894	2429	0.030520939734422887	0.025061141387011703	0.03156148301251607	0.01842180229258881
4895	1975	0.030514705882352947	0.025056022689832983	0.031555036631181824	0.018418039669571534
4896	3058	0.030508474576271195	0.025050906083198342	0.031548592882635534	0.018414278583259593
4897	2382	0.030502245814618217	0.025045791565827334	0.03154215176526464	0.018410519032711768
4898	7477	0.03049601959583589	0.025040679136440556	0.03153571327745789	0.018406761016987596
4899	3836	0.030489795918367354	0.02503556879375965	0.03152927741760535	0.018403004535147392
4900	636	0.030483574780657014	0.0250304605365073	0.03152284418409839	0.01839924958625224
4901	6647	0.030477356181150557	0.025025354363407238	0.0315164135753297	0.01839549616936398
4902	2220	0.030511931470528254	0.02503879179692665	0.031536973623074435	0.01839990255399189
4903	5975	0.030546492659053837	0.025074469041666266	0.03157007144783178	0.01840974487946348
4904	6563	0.03054026503567788	0.02506935701943555	0.031563635143764944	0.018405991618529845
4905	3189	0.03053403995108031	0.025064247081192696	0.03155720146354811	0.0184022398876659
4906	5156	0.03052781740370899	0.025059139225663617	0.03155077040557714	0.018398489685936194
4907	2483	0.03052159739201304	0.02505403345157526	0.03154434196824919	0.01839474101240605
4908	2630	0.030515379914442864	0.025048929757655606	0.03153791614996273	0.018390993866141556
4909	2453	0.030509164969450105	0.02504382814263368	0.03153149294911752	0.01838724824620955
4910	6241	0.030502952555487683	0.02503872860523954	0.03152507236411465	0.01838350415167764
4911	1633	0.030496742671009776	0.02503363114420427	0.03151865439335648	0.018379761581614185
4912	3862	0.030490535314471812	0.025028535758259998	0.0315122390352467	0.018376020535088314
4913	977	0.030484330484330486	0.025023442446139882	0.03150582628819028	0.0183722810111699
4914	7008	0.030478128179043745	0.025018351206578103	0.0314994161505935	0.01836854300892958
4915	3158	0.03047192839707079	0.02501326203830988	0.03149300862086392	0.018364806527438746
4916	4800	0.03046573113687208	0.025008174940071463	0.03148660369741042	0.018361071565769552
4917	7043	0.030459536396909317	0.025003089910600115	0.03148020137864316	0.018357338122994893
4918	5816	0.03045334417564546	0.024998006948634147	0.03147380166297358	0.01835360619818843
4919	4198	0.030447154471544717	0.02499292605291288	0.031467404548814436	0.01834987579042457
4920	5739	0.030440967283072547	0.024987847222176666	0.03146101003457977	0.018346146898778476
4921	4216	0.030434782608695653	0.024982770455166878	0.03145461811868489	0.018342419522326063
4922	1421	0.030428600446881986	0.024977695750625913	0.031448228799546424	0.018338693660143995
4923	7315	0.030422420796100733	0.02497262310729719	0.03144184207558226	0.018334969311309682
4924	2158	0.030416243654822338	0.024967552523925154	0.03143545794521158	0.018331246474901298
4925	3178	0.030410069021518476	0.024962483999255252	0.03142907640685486	0.018327525149997744
4926	3520	0.03040389689466207	0.02495741753203397	0.03142269745893384	0.018323805335678685
4927	4906	0.030397727272727274	0.0249523531210088	0.03141632109987156	0.018320087031024532
4928	7248	0.030391560154189493	0.024947290764928257	0.03140994732809232	0.018316370235116432
4929	7495	0.030385395537525357	0.02494223046254186	0.03140357614202171	0.018312654947036287
4930	5430	0.03041979314540661	0.0249878718678425	0.03145951598263228	0.018334290993487913
4931	7071	0.030413625304136254	0.024982805389361592	0.031453137329756645	0.018330573578444625
4932	2704	0.030407459963511047	0.024977740964997237	0.0314467612629961	0.01832685767056333
4933	6669	0.030401297122010538	0.024972678593500483	0.03144038778077823	0.018323143268927623
